41020,26723
40996,26748
41038,26728
41055,26734
40957,26780
41022,26741
41030,26733
40880,26644
41003,26725
41040,26748
41057,26732
41011,26747
41020,26729
41052,26739
41009,26741
41030,26742
41027,26724
40854,26620
41026,26737
41015,26739
41019,26733
41036,26721
41015,26742
41149,26826
41044,26719
40997,26705
41005,26717
41044,26698
41022,26740
41019,26724
40977,26709
41050,26733
41039,26732
41005,26728
41041,26741
41179,26634
41034,26749
40984,26730
41052,26723
41022,26727
40991,26725
41012,26721
41025,26727
41019,26728
41037,26732
41048,26717
40884,26626
41030,26727
41032,26753
41053,26721
41013,26736
41031,26723
41036,26732
41016,26726
41059,26731
41041,26731
41084,26774
41033,26701
41019,26746
41028,26732
41024,26753
41008,26724
41052,26747
41058,26725
40907,26657
41017,26708
41068,26731
40995,26709
41055,26712
40994,26737
41036,26741
41045,26744
41010,26741
41007,26711
40911,26843
40992,26735
41013,26720
41001,26721
41041,26726
41022,26717
41035,26731
41043,26744
41055,26776
41032,26721
41011,26712
41106,26777
41006,26726
41048,26721
41026,26727
41069,26741
41007,26722
41000,26729
41031,26727
40993,26759
41028,26724
41161,26856
41015,26729
41056,26724
41054,26701
41006,26721
41041,26740
41049,26761
41019,26748
41171,26840
41018,26730
41017,26733
41025,26727
41002,26725
41002,26734
41016,26745
41042,26737
41001,26712
41049,26751
41150,26670
41005,26718
41014,26740
41027,26738
41052,26725
41129,26668
41015,26736
41025,26727
41036,26729
41040,26714
41022,26704
40885,26644
41032,26726
41021,26739
41008,26721
41022,26731
41005,26736
41008,26712
41038,26751
41045,26747
41044,26737
41022,26718
41010,26734
41006,26759
41019,26746
41033,26714
41036,26708
41017,26720
40999,26728
41159,26651
41017,26723
41028,26738
41041,26711
41010,26722
40915,26814
41048,26715
41015,26723
41112,26792
41055,26707
40914,26636
41017,26710
41023,26720
41026,26720
41074,26720
41058,26716
41029,26725
41035,26730
40980,26762
41021,26743
41053,26721
41042,26733
41014,26741
41079,26712
41018,26739
41004,26723
40991,26738
41047,26739
41042,26742
40998,26741
41014,26741
41016,26739
41032,26729
41046,26719
41034,26722
41023,26736
41021,26715
41097,26781
40995,26737
40910,26849
41036,26739
41033,26719
41034,26728
41034,26714
41042,26732
41046,26729
40987,26732
41036,26721
41019,26733
41123,26827
41075,26704
41008,26739
41023,26723
41073,26716
41037,26743
41010,26720
41040,26709
41039,26731
41023,26720
41026,26740
41011,26713
41017,26741
41056,26719
41002,26743
41037,26716
41028,26730
41034,26731
41062,26728
41046,26725
41028,26728
41032,26736
41042,26735
41012,26732
41021,26727
41029,26736
41039,26724
41034,26733
41033,26711
41167,26833
41026,26713
41045,26725
41054,26742
41051,26736
41044,26748
41013,26746
41036,26724
40902,26673
41024,26723
41141,26654
41026,26746
41006,26741
41036,26726
41043,26742
40945,26670
41039,26717
41050,26751
41136,26835
41029,26728
41034,26730
41024,26731
41044,26730
41051,26724
41022,26727
41038,26749
41023,26726
41023,26741
41030,26726
41061,26755
41019,26729
41054,26728
41022,26736
41049,26783
41047,26734
41051,26728
41040,26739
41166,26645
41044,26746
41154,26646
41029,26717
41023,26736
40999,26696
41042,26739
40937,26796
40999,26722
41023,26749
41059,26722
41058,26738
41079,26778
41014,26750
41014,26724
41038,26708
41013,26739
41014,26743
41064,26733
41031,26748
41026,26720
41022,26733
41027,26745
41036,26726
41020,26742
41024,26716
40997,26686
41037,26721
41033,26726
41033,26717
41004,26744
40986,26743
41007,26742
41018,26733
41004,26746
40931,26663
41018,26728
40998,26756
41161,26642
41003,26738
41031,26724
40967,26803
41014,26740
41045,26752
41023,26749
41035,26713
41030,26705
41021,26741
41031,26728
41021,26743
41065,26701
41035,26738
41016,26733
41054,26725
40999,26750
41001,26731
40963,26662
41047,26753
41073,26707
41121,26819
41013,26742
41024,26746
41008,26744
41001,26720
40937,26663
41013,26749
41035,26730
41001,26706
41031,26737
41040,26733
41031,26730
41026,26737
41031,26723
41017,26727
41015,26720
41008,26720
41031,26708
40926,26639
41035,26726
41043,26706
41004,26710
41028,26727
41052,26753
41048,26748
40994,26739
41092,26790
41028,26722
41003,26738
41033,26723
41047,26736
40870,26649
41022,26754
41008,26728
41002,26721
40996,26730
41155,26839
41016,26731
41050,26745
41026,26720
41030,26754
40978,26742
41005,26699
41021,26731
41014,26757
41036,26728
41045,26728
41034,26726
41053,26728
41064,26726
41055,26735
41031,26726
40995,26742
41064,26729
41126,26670
41019,26725
41053,26717
40935,26821
41000,26750
41023,26746
40918,26842
41049,26739
41021,26732
41002,26733
41006,26734
41192,26625
41050,26718
41064,26709
41018,26729
41030,26723
41033,26722
41035,26756
41011,26748
41017,26729
41035,26727
41059,26770
41018,26733
41045,26734
41043,26750
40991,26726
41024,26720
41002,26716
41026,26747
41091,26783
41028,26736
41049,26719
41021,26758
40996,26733
41033,26733
41007,26751
41020,26731
41045,26709
41024,26737
41175,26636
41019,26700
41030,26757
41170,26847
41015,26724
41023,26730
41028,26742
41021,26738
41053,26754
40983,26741
41012,26735
40947,26771
41055,26723
41015,26740
41050,26732
41021,26734
41052,26692
41025,26712
41007,26731
41055,26714
41027,26736
40914,26828
41024,26726
41015,26752
41028,26734
41023,26734
41046,26727
41011,26743
41032,26733
40886,26619
41027,26721
41039,26721
41033,26730
41015,26742
41043,26747
41049,26742
41035,26732
41018,26735
41036,26715
41116,26785
41030,26728
41042,26735
41006,26719
40996,26725
41025,26727
41020,26736
41042,26745
41069,26784
41021,26729
41065,26731
41122,26813
41031,26765
41047,26750
41039,26726
41005,26736
41023,26726
41006,26713
41051,26749
41028,26714
41031,26708
41182,26855
41005,26717
41031,26718
41041,26721
41008,26718
41022,26728
41010,26720
41034,26735
41028,26741
41026,26729
40999,26752
41011,26745
41006,26735
41033,26735
41019,26723
41029,26709
41030,26753
41027,26741
40906,26642
41020,26725
41015,26725
40998,26735
41041,26725
41017,26731
41031,26716
41028,26740
41030,26737
41036,26737
41008,26723
41198,26632
41022,26736
41018,26723
41056,26751
41053,26724
41112,26797
41028,26715
41019,26737
41051,26735
41015,26745
41138,26792
41030,26747
41043,26727
41021,26718
41025,26738
41080,26672
41024,26728
41015,26727
41172,26642
41009,26735
41004,26730
41008,26718
41030,26738
41002,26732
41033,26727
41025,26728
41034,26727
41025,26720
41234,26602
41039,26717
41049,26729
41015,26735
41038,26730
41033,26727
41024,26749
41031,26727
41050,26758
41031,26711
41010,26732
41145,26825
41043,26728
41018,26738
41049,26746
41052,26723
41042,26705
41046,26750
41025,26714
41030,26723
41004,26740
41049,26755
41033,26737
41032,26739
41020,26725
41000,26725
41129,26826
41051,26723
41055,26751
41198,26624
41037,26733
41041,26704
41054,26724
41006,26722
41019,26736
41020,26714
41028,26734
41020,26728
41021,26735
41086,26797
41039,26720
41041,26746
41014,26726
41027,26723
41122,26662
41046,26731
41020,26730
40957,26800
41012,26730
41023,26712
41020,26750
40999,26736
41036,26728
41022,26729
41023,26749
41040,26729
41045,26725
41004,26749
41018,26720
41019,26726
41007,26732
41017,26724
41010,26776
41014,26738
41002,26763
40979,26773
41018,26745
41024,26728
40948,26797
41022,26746
41014,26721
41028,26730
41032,26722
40927,26685
41017,26740
41028,26728
41022,26737
41044,26745
41146,26825
41029,26732
41038,26738
41021,26733
41042,26740
41024,26729
41026,26720
41047,26729
41026,26748
41028,26729
41025,26722
41066,26726
41022,26727
41042,26713
41031,26732
41030,26736
41031,26746
41006,26738
41020,26711
41008,26731
41026,26726
41006,26733
41037,26758
41122,26732
41036,26733
41019,26752
40934,26817
41012,26754
41028,26724
41176,26631
41026,26724
41034,26722
41039,26720
41048,26746
41038,26721
41053,26717
41046,26692
41038,26736
41007,26714
41050,26740
41057,26731
41023,26743
41025,26726
41028,26734
40987,26683
41048,26714
41032,26728
41037,26739
41068,26715
41034,26731
41061,26704
41026,26720
41090,26810
41009,26758
41027,26724
41131,26670
41010,26739
41019,26712
41046,26744
41045,26711
41042,26715
41024,26720
41013,26718
41008,26729
41037,26746
41215,26619
41049,26717
41055,26749
41028,26739
41040,26751
41038,26719
41035,26735
41032,26717
41051,26742
41044,26724
41021,26720
41027,26743
41019,26752
40997,26745
41027,26734
40997,26732
41012,26732
41046,26718
41023,26728
41042,26715
41004,26729
41020,26724
41029,26744
41012,26741
41156,26644
41026,26709
41063,26736
41037,26722
41028,26731
41035,26739
41021,26751
41010,26735
41045,26732
41020,26766
41032,26716
41025,26747
41074,26760
41022,26738
41027,26735
40990,26711
41033,26744
41020,26746
41058,26741
41026,26727
41010,26752
41039,26738
41057,26737
41026,26732
41005,26715
41044,26723
41017,26724
41032,26731
41071,26771
41054,26715
41037,26743
41050,26744
41048,26724
41015,26736
41053,26734
41018,26744
41011,26710
41057,26729
41020,26746
41035,26737
41019,26712
41029,26749
41057,26713
41044,26711
40933,26815
41042,26720
41052,26739
41009,26725
41019,26715
40893,26850
41018,26719
41021,26772
41030,26745
41043,26730
41001,26715
41018,26707
41047,26743
41013,26729
41012,26718
41026,26740
41013,26726
41011,26741
41000,26708
41036,26719
41018,26736
41018,26723
41022,26729
40936,26812
41006,26717
41040,26737
40894,26846
40976,26712
41015,26743
41018,26737
41010,26725
41015,26741
41030,26724
41023,26728
40896,26833
41020,26747
40995,26718
41064,26748
41020,26754
41020,26720
41021,26710
41019,26739
41024,26715
41041,26724
41080,26784
41022,26719
41034,26727
41056,26713
41072,26738
41016,26717
41039,26711
41023,26734
41056,26704
41012,26734
41024,26741
41033,26723
41032,26740
41029,26725
41032,26709
41032,26741
41017,26729
41024,26733
41012,26731
41027,26723
41032,26724
41030,26731
41049,26724
41042,26729
41029,26726
41030,26727
41040,26754
41019,26718
41033,26734
41026,26728
41004,26739
41038,26730
41032,26741
41001,26732
41043,26727
41028,26733
41025,26726
41056,26730
41010,26736
40977,26701
41012,26728
41008,26728
40914,26656
41020,26717
41025,26735
41035,26740
41033,26738
41017,26722
41041,26712
41006,26734
41018,26724
41010,26741
41061,26717
41007,26734
41032,26729
41009,26721
41033,26727
41008,26738
41031,26731
41038,26725
41108,26799
41020,26748
41024,26733
41035,26732
41002,26742
40877,26861
41050,26727
41019,26729
41030,26733
41048,26712
41013,26719
40948,26816
41026,26737
41009,26768
41035,26728
41019,26730
40988,26709
41011,26730
41013,26706
41000,26745
41036,26730
41026,26727
41037,26753
41049,26738
41009,26728
41038,26734
41005,26722
41042,26714
41067,26718
41036,26725
41006,26719
41032,26720
41042,26744
41001,26753
40885,26853
41027,26723
41040,26719
41050,26716
41031,26713
41024,26733
41047,26736
41042,26756
41034,26710
41023,26730
40910,26651
41014,26727
41032,26710
41023,26726
41024,26724
41020,26709
40986,26757
41030,26725
41188,26647
41021,26713
41022,26742
41028,26735
41033,26765
41079,26727
40999,26723
41033,26731
41050,26737
41033,26758
41026,26735
41019,26721
41013,26743
41030,26739
41010,26721
41050,26727
41008,26714
41018,26749
41027,26754
41028,26731
41018,26746
40912,26840
41018,26732
40973,26775
41013,26726
41036,26709
41066,26764
41019,26718
41027,26734
41062,26721
41021,26721
41021,26729
41036,26727
41017,26748
41077,26741
40995,26727
41017,26727
41037,26735
41018,26713
40892,26624
41013,26743
41038,26743
41003,26723
41022,26720
41005,26728
41028,26719
41029,26723
41026,26728
41021,26742
41042,26746
41040,26744
41044,26717
41026,26721
41021,26748
41025,26734
41027,26740
41059,26717
41035,26726
41004,26743
41011,26746
41024,26735
41032,26732
40988,26752
41028,26741
41011,26722
41021,26726
41022,26736
41041,26735
41025,26743
41059,26721
40998,26748
41010,26744
40975,26731
41036,26745
41024,26731
41039,26734
41031,26719
41025,26712
40962,26781
41014,26733
41005,26725
41001,26740
41056,26734
41077,26766
41004,26744
41030,26756
40963,26805
41015,26727
41036,26713
41027,26748
41006,26724
40990,26741
41012,26721
41038,26745
41021,26727
41036,26731
41012,26722
41010,26737
41015,26724
41016,26721
41002,26737
41020,26732
41029,26729
41003,26751
41037,26755
41035,26717
41030,26723
41029,26756
41040,26724
41036,26703
41030,26727
41019,26739
41048,26723
41025,26731
41020,26725
41086,26779
41040,26730
40915,26638
41015,26732
41016,26732
41010,26732
41047,26740
41012,26724
41051,26729
41039,26721
41043,26732
41046,26714
41007,26724
41002,26737
41026,26737
41055,26726
41027,26709
41050,26718
41043,26741
41020,26713
41007,26729
41039,26741
41038,26736
41026,26739
41038,26734
40947,26678
41022,26744
41042,26710
41018,26734
41024,26724
41006,26742
41019,26723
41030,26733
41016,26740
41008,26748
41047,26721
41024,26727
41040,26722
41032,26719
41042,26738
41022,26737
41069,26756
41045,26746
41042,26729
41026,26729
41013,26747
41089,26686
41004,26730
41024,26716
41038,26721
41035,26746
41027,26708
41057,26726
41049,26725
41031,26713
41061,26719
41103,26657
41018,26729
41010,26729
41026,26729
40998,26729
41024,26727
41020,26721
41018,26733
41012,26729
41032,26731
41030,26731
40862,26634
41011,26730
41022,26730
41047,26739
41030,26742
41013,26722
41043,26738
41043,26722
41004,26722
41044,26736
41025,26750
41041,26726
41057,26714
41017,26726
41041,26733
41033,26711
41010,26716
41021,26750
40972,26789
41046,26718
41046,26720
41047,26726
40998,26733
41035,26738
41014,26745
41030,26744
41028,26718
41036,26723
40880,26737
41037,26735
41055,26742
41030,26728
41056,26712
41053,26715
41031,26724
41019,26724
40968,26774
41050,26747
41022,26726
41042,26747
41013,26704
41001,26728
41029,26718
41013,26724
41028,26748
41014,26728
41006,26726
41033,26725
41013,26732
40917,26652
41030,26739
41009,26734
40978,26686
41001,26720
41015,26736
41003,26712
41048,26739
41162,26646
41053,26733
41029,26736
41011,26726
41008,26719
41048,26730
41027,26738
41050,26735
41043,26738
41044,26715
41109,26793
41013,26706
41025,26728
41034,26741
41016,26728
41028,26720
41018,26736
41024,26764
40936,26820
41030,26731
41038,26730
40946,26801
41004,26756
41026,26728
41027,26726
41015,26739
41001,26729
41034,26733
41013,26729
41049,26745
40999,26751
41151,26839
41071,26716
41035,26721
41026,26745
41023,26745
41025,26745
40974,26723
41039,26748
40984,26775
41020,26738
41019,26739
41017,26736
41048,26743
41117,26689
41023,26731
41053,26727
40999,26745
41034,26720
41127,26848
41032,26745
41038,26741
41041,26734
41030,26748
41001,26735
40970,26738
41022,26727
41017,26699
41061,26713
41047,26718
41028,26729
41027,26735
41038,26721
41039,26740
41034,26732
41052,26739
41023,26707
41056,26744
41028,26722
41036,26732
41090,26795
41006,26723
41045,26723
41008,26737
41014,26745
41010,26717
41021,26736
41051,26724
40898,26844
41035,26715
41032,26747
41026,26725
41041,26739
41022,26736
41023,26735
41010,26718
40988,26723
41027,26749
40909,26850
41033,26728
41049,26727
40994,26746
41005,26761
41026,26729
41022,26727
41003,26735
41049,26765
41029,26725
41034,26712
41116,26811
41014,26729
41031,26731
41016,26722
41049,26742
41014,26736
41026,26731
41031,26743
41022,26719
41033,26718
41030,26732
41024,26752
41032,26738
41031,26739
41026,26754
40997,26705
41024,26733
41022,26739
40873,26627
41031,26732
41014,26732
41023,26709
41032,26728
41021,26717
41011,26714
41020,26750
41020,26735
41009,26739
40924,26802
40994,26717
41008,26731
41007,26734
41037,26754
41015,26717
41035,26744
41032,26720
40901,26650
41016,26737
41026,26725
41021,26735
41060,26727
41040,26708
41049,26725
41021,26737
41007,26740
41035,26716
41044,26727
41023,26731
41016,26712
41026,26713
41024,26719
41034,26720
41036,26691
41048,26714
41032,26736
41024,26746
41018,26718
40901,26822
41039,26721
41007,26748
41039,26744
41032,26743
40944,26796
41040,26737
41041,26740
41045,26731
41028,26732
41130,26845
41008,26733
41018,26738
41016,26722
41016,26730
41036,26732
41004,26753
41031,26730
41013,26710
41021,26729
40997,26755
41057,26732
41036,26737
41036,26730
41040,26732
41027,26726
41047,26717
41034,26727
40998,26742
41037,26735
41041,26748
41025,26735
41037,26732
41061,26708
41005,26708
41030,26727
41004,26730
40994,26724
41024,26737
40881,26876
41013,26733
41022,26725
40989,26753
41026,26723
40980,26707
41030,26720
41040,26735
41021,26742
41004,26734
41043,26733
41059,26719
40998,26747
41060,26709
40997,26737
41025,26742
41019,26732
41024,26726
41138,26835
41023,26726
41024,26736
41013,26721
40997,26730
41053,26723
41032,26724
41032,26734
41043,26751
41041,26708
41006,26739
41037,26738
41070,26713
41026,26737
41053,26741
41015,26741
40939,26828
41013,26749
41024,26740
41031,26726
41044,26719
41052,26731
40991,26744
41044,26769
41026,26738
41042,26722
41058,26759
41018,26718
41039,26720
41021,26708
41011,26740
41007,26740
41004,26728
41021,26715
41018,26716
41032,26711
41023,26734
41008,26751
41032,26738
40882,26634
41018,26732
41030,26729
41034,26750
41054,26705
41027,26731
40997,26731
41049,26743
41036,26748
41024,26736
41047,26716
41029,26723
41034,26728
41018,26734
41025,26732
40957,26782
41052,26722
41050,26715
41010,26749
41020,26739
41046,26727
41015,26745
40991,26735
41044,26725
41026,26733
41037,26736
40894,26857
41034,26725
41029,26731
41031,26723
41019,26710
41012,26711
41044,26726
41057,26731
41105,26795
41006,26733
41013,26745
41020,26746
41028,26730
40905,26857
41022,26718
41011,26720
41025,26729
41048,26743
40982,26721
40997,26735
41031,26731
41052,26723
41022,26721
41036,26744
41038,26729
41043,26744
41013,26707
41019,26728
41045,26721
41022,26735
41022,26745
41009,26735
41027,26723
41027,26721
41033,26728
41012,26728
40997,26727
41022,26732
41035,26714
40997,26711
41023,26716
41046,26732
41007,26739
41044,26726
41006,26731
41029,26733
41040,26745
41039,26726
41009,26743
41019,26727
41028,26740
41055,26712
41023,26729
41011,26728
41011,26712
41026,26733
41020,26723
41017,26726
41029,26739
41032,26737
41020,26734
41045,26718
41046,26740
41026,26747
41068,26734
41036,26725
41012,26734
41050,26757
41040,26722
41046,26715
41035,26728
41037,26756
41012,26730
41038,26747
41033,26727
41122,26680
41019,26717
41022,26706
40943,26804
41045,26726
41060,26728
41051,26707
41017,26740
41048,26718
41032,26734
41023,26724
41050,26736
41009,26728
40881,26641
41026,26710
41013,26721
41026,26719
41053,26727
41006,26755
41035,26734
41010,26725
41017,26754
41026,26716
41029,26732
41027,26719
41053,26732
41042,26713
41010,26734
41028,26761
40995,26715
41010,26714
41026,26734
41026,26721
41002,26715
41049,26741
41040,26736
41039,26712
41047,26720
41006,26749
41055,26729
41019,26722
41025,26712
40882,26847
41023,26752
41052,26721
41025,26723
41022,26751
40998,26721
41038,26729
41030,26765
41019,26723
41027,26723
40980,26770
41051,26725
41039,26722
41012,26742
41035,26728
41032,26737
41008,26738
41038,26713
41037,26728
41027,26713
41030,26731
41035,26747
41028,26729
41019,26751
41011,26726
41023,26750
41019,26729
41047,26735
40895,26859
41011,26745
41032,26731
41025,26738
41029,26725
41027,26722
41016,26725
41011,26731
41003,26732
41006,26736
41022,26721
41061,26769
41002,26733
41034,26717
41056,26754
41022,26737
41041,26708
41018,26747
40986,26721
40982,26693
41018,26750
41152,26821
41002,26766
41023,26743
41050,26742
41017,26738
41017,26755
41018,26727
41051,26726
41154,26854
41020,26718
41029,26725
41030,26733
41014,26725
41005,26728
41008,26716
41026,26760
41027,26706
41020,26730
41011,26744
41017,26747
41012,26735
41039,26722
41045,26734
41030,26728
40998,26725
41042,26724
41186,26625
41022,26716
41027,26718
40909,26644
41013,26718
41035,26735
41032,26744
41057,26728
41015,26729
41054,26735
41028,26718
40984,26758
41042,26720
41022,26733
41031,26738
41042,26715
41012,26743
41030,26729
41061,26738
41046,26728
41023,26729
41019,26739
41040,26726
41046,26747
41046,26720
41033,26734
40955,26687
41018,26716
41031,26738
41024,26723
41037,26733
40908,26614
41056,26708
41026,26734
41012,26751
41020,26747
41029,26735
41018,26723
41044,26743
41034,26748
41046,26725
41017,26746
41047,26770
41019,26726
41038,26722
41062,26721
41030,26735
41036,26737
41043,26711
41032,26731
41046,26729
41017,26746
41006,26732
41010,26755
41060,26737
41018,26756
41043,26722
41037,26727
41027,26729
41019,26742
41149,26837
41007,26743
41028,26728
41038,26749
41028,26750
41026,26739
41032,26729
41004,26740
41036,26706
40997,26735
41031,26730
40995,26743
41019,26716
41021,26733
41054,26730
41070,26746
41023,26734
41018,26740
40906,26663
41030,26745
41037,26721
41036,26733
41028,26721
41002,26728
41018,26744
41027,26758
41041,26735
41028,26706
41031,26728
41027,26728
41037,26754
40933,26691
41015,26739
41041,26734
41012,26771
41026,26728
41045,26741
41014,26731
41010,26727
41030,26731
41012,26736
41028,26704
41046,26715
41021,26720
41068,26701
41024,26738
41025,26731
40999,26723
40997,26736
41154,26642
41033,26725
41037,26728
41013,26723
41016,26714
41125,26815
41059,26754
41049,26721
41177,26653
41032,26728
41053,26739
41074,26710
41051,26724
41018,26734
41016,26723
41009,26728
41020,26715
41049,26712
41041,26740
40986,26699
41060,26703
41033,26723
41068,26711
41004,26699
41031,26742
41000,26751
41112,26694
41028,26739
41068,26707
40938,26649
41014,26712
41029,26739
41061,26756
41010,26730
41124,26652
41023,26739
41038,26713
41027,26741
41043,26722
41028,26714
41017,26738
41020,26752
40987,26740
41029,26730
41038,26748
41015,26751
41050,26735
40932,26786
41037,26755
41046,26720
41049,26723
41033,26749
41056,26702
41022,26724
41026,26707
41043,26710
41025,26736
41009,26730
41050,26715
41030,26739
41060,26730
41039,26735
41000,26729
41016,26707
41032,26744
41021,26736
40976,26741
41033,26712
41020,26727
41025,26741
41025,26732
41042,26729
41028,26726
41041,26728
41011,26739
41034,26739
41024,26729
41034,26746
41003,26715
41039,26732
41018,26725
41008,26733
41048,26745
40943,26823
41004,26741
41046,26740
41149,26648
41020,26717
41006,26717
40990,26734
41041,26702
40953,26806
41008,26731
41045,26719
41041,26739
41020,26739
41018,26762
41035,26733
41021,26722
41023,26732
41038,26741
40968,26711
41020,26713
41023,26727
41028,26730
41034,26729
41015,26717
41004,26721
41039,26728
41027,26729
41016,26719
41067,26729
41111,26796
41027,26721
41035,26724
41012,26733
40996,26718
41011,26726
41029,26733
41026,26705
41057,26719
41037,26724
41145,26856
41018,26721
41033,26715
40862,26632
41036,26718
40994,26757
41021,26726
41033,26729
41030,26724
41037,26735
41017,26729
41034,26713
41014,26746
41010,26761
41039,26742
41027,26738
41057,26718
41027,26708
41088,26695
40999,26707
41041,26725
40868,26648
40999,26722
41027,26708
41023,26725
41036,26716
41055,26715
41032,26729
41021,26726
40907,26849
41055,26730
41014,26730
41026,26733
41002,26724
41053,26734
41027,26727
41018,26730
41005,26725
41025,26719
40949,26792
41037,26733
41018,26722
41025,26722
41046,26732
41052,26729
40989,26743
41029,26739
41123,26671
41021,26724
41019,26726
40999,26732
41020,26713
41010,26720
41024,26740
41058,26717
40996,26738
41026,26739
40919,26638
41041,26730
41047,26727
41167,26852
41016,26722
41033,26726
41029,26722
41040,26759
41022,26728
41040,26722
41049,26744
41184,26645
41024,26724
41041,26712
41055,26748
41028,26743
41014,26730
41014,26741
41017,26737
41020,26757
41026,26731
40935,26810
41042,26725
41042,26740
41035,26727
41051,26741
41012,26738
41033,26745
41057,26730
41214,26616
41038,26711
41014,26726
40997,26735
41058,26727
41044,26732
41024,26718
41010,26734
40983,26692
41052,26717
40971,26699
41012,26746
41031,26720
41034,26736
41033,26740
41041,26724
41017,26725
41024,26749
40951,26683
41018,26722
41029,26729
41151,26648
41040,26728
41054,26713
41023,26724
41007,26744
40992,26729
41020,26740
41038,26735
41000,26726
41023,26729
41136,26847
41014,26721
41035,26730
41027,26732
41026,26740
41027,26730
41143,26831
41025,26719
41072,26671
41017,26752
41041,26738
41037,26704
41035,26743
40991,26680
40998,26726
41027,26735
41020,26737
41038,26742
40906,26641
41040,26731
41014,26728
41013,26730
41023,26737
41023,26727
41042,26739
41017,26717
41021,26731
41009,26751
40987,26735
41157,26850
41030,26728
41018,26738
41061,26753
41034,26749
41020,26731
41010,26713
40997,26716
41052,26720
41021,26734
40916,26833
41044,26746
41011,26740
41026,26733
41053,26724
41023,26736
41038,26731
41046,26725
40926,26809
41033,26703
41017,26726
41020,26744
41034,26733
41023,26734
41022,26708
41016,26743
41053,26716
41034,26732
40882,26624
41001,26710
41016,26722
41038,26721
41040,26744
41028,26743
41007,26721
41051,26734
41067,26746
41033,26732
41031,26729
41175,26649
41033,26727
41034,26742
41026,26728
40992,26722
41063,26724
41021,26731
41024,26730
41017,26736
41031,26731
41173,26846
41025,26726
41050,26722
41035,26728
41051,26715
41037,26724
41040,26717
41047,26709
41183,26858
41047,26731
41039,26737
41049,26694
41004,26730
41035,26732
41030,26732
41035,26725
41025,26733
41044,26723
41093,26783
41037,26743
41045,26724
41041,26709
41036,26712
41095,26783
41060,26723
41032,26753
41022,26726
41024,26739
41054,26748
41171,26653
41035,26729
41048,26720
41013,26724
41010,26729
41016,26724
41053,26737
41043,26733
41012,26729
41023,26733
40864,26629
41031,26726
41030,26726
41012,26717
41020,26737
41020,26718
41026,26746
41024,26736
40971,26685
41065,26718
41029,26745
41039,26704
41017,26721
41041,26778
41021,26712
41018,26734
41040,26725
41020,26734
40877,26867
41004,26743
41059,26715
41027,26738
41040,26703
41063,26743
41025,26723
41045,26728
41032,26687
40996,26734
41015,26721
41024,26725
41036,26715
41048,26743
41024,26723
41011,26730
41050,26746
41024,26725
41030,26735
41037,26736
41036,26717
41023,26728
41014,26735
41042,26721
41068,26723
41042,26709
41032,26734
41016,26779
41022,26717
40889,26646
40999,26737
41020,26728
41028,26735
41020,26745
41009,26736
41041,26729
41067,26716
41050,26727
41043,26713
41168,26865
41039,26739
41046,26734
41006,26723
41039,26714
41059,26779
41026,26737
41038,26732
41033,26727
41034,26741
41064,26714
41028,26719
41036,26731
40955,26685
41044,26732
41036,26729
41023,26727
41027,26730
41032,26754
41028,26712
41031,26729
41021,26719
41024,26750
41053,26739
41029,26728
41010,26738
41042,26743
41002,26756
41021,26740
40922,26831
41034,26748
41037,26728
41069,26732
41000,26749
41039,26685
41031,26731
41039,26744
40967,26796
41042,26737
41023,26721
41032,26761
41005,26727
41025,26710
41006,26709
41103,26800
41011,26713
41025,26725
41142,26811
41019,26715
41024,26727
41021,26727
41050,26720
40994,26749
41023,26728
41037,26743
41010,26738
40984,26726
41034,26723
41062,26712
41028,26725
41012,26713
41015,26741
41069,26774
41014,26712
41051,26737
41028,26736
40939,26825
41028,26748
41017,26725
41055,26735
41017,26719
41025,26738
40995,26706
40953,26795
41031,26726
41011,26721
41021,26728
41038,26733
41001,26726
41021,26733
41038,26731
41027,26735
41005,26730
41012,26732
41036,26711
41035,26704
41040,26729
41052,26732
41037,26745
41025,26753
41033,26728
40983,26693
41047,26726
41006,26717
41015,26721
41005,26729
41033,26750
41026,26739
41031,26733
41004,26717
41027,26720
40873,26648
41022,26728
41027,26740
40865,26874
41008,26713
41020,26733
41052,26757
41030,26736
41025,26747
41079,26734
41032,26724
41050,26768
41025,26737
41046,26749
41026,26728
41017,26739
41031,26720
40996,26738
41052,26747
41033,26725
41031,26742
40922,26674
41012,26723
41046,26717
40917,26828
41000,26755
41031,26727
41028,26724
41057,26729
40933,26801
41025,26728
41032,26743
41038,26726
41040,26726
41027,26727
41037,26740
41025,26728
41034,26743
41026,26732
40993,26696
41021,26715
41034,26720
41020,26732
41059,26705
41034,26743
41019,26707
41035,26729
40980,26771
41018,26739
41032,26755
40970,26786
41026,26748
41064,26699
41045,26712
41021,26718
40944,26664
41027,26729
41026,26722
41036,26730
41018,26730
40903,26856
41049,26712
41033,26748
41029,26728
40992,26727
41023,26731
41034,26722
41028,26728
41017,26708
41009,26718
41057,26747
41024,26727
41019,26755
41061,26709
41038,26760
41019,26719
41036,26725
41007,26748
40952,26796
41028,26728
41026,26727
41054,26720
41013,26741
41003,26739
40949,26686
41037,26730
41020,26719
41040,26713
41028,26743
40932,26813
41029,26729
41032,26732
41015,26743
41051,26716
41016,26745
41037,26752
41023,26713
41043,26749
41010,26727
40909,26851
41026,26736
41025,26722
41016,26716
41046,26740
41025,26729
41030,26737
41033,26743
41096,26792
