22023,26372
22081,26360
22216,26372
22283,26372
22355,26399
22488,26388
22618,26387
22675,26390
22791,26384
22919,26383
23048,26397
23120,26386
23297,26385
23377,26389
23501,26374
23559,26411
23658,26370
23786,26365
23912,26377
24021,26373
24121,26393
24283,26408
24383,26382
24519,26390
24628,26388
24696,26386
24775,26384
24951,26389
25059,26373
25238,26380
25371,26398
25540,26390
25625,26384
25759,26374
25897,26363
26012,26368
26165,26411
26195,26368
26454,26381
26583,26396
26692,26387
26868,26384
26964,26385
27101,26378
27294,26427
27435,26357
27575,26370
27714,26354
27792,26376
27961,26385
28024,26388
28173,26357
28334,26362
28479,26404
28610,26376
28718,26369
28905,26378
29055,26401
29210,26364
29261,26379
29517,26372
29648,26388
29758,26371
29884,26382
30073,26376
30216,26394
30306,26405
30496,26389
30639,26403
30753,26388
30916,26395
30975,26392
31216,26388
31371,26387
31517,26395
31623,26395
31740,26407
31869,26402
31983,26426
32108,26416
32266,26404
32374,26435
32525,26415
32671,26427
32731,26434
32892,26429
33097,26407
33234,26427
33380,26444
33569,26428
33636,26436
33784,26436
33982,26457
34058,26464
34213,26431
34374,26468
34540,26466
34679,26464
34788,26451
34961,26486
35120,26474
35307,26499
35439,26492
35631,26501
35730,26503
35871,26482
36073,26505
36201,26544
36331,26506
36552,26493
36675,26532
36821,26528
37012,26553
37206,26563
37393,26563
37492,26589
37677,26584
37817,26578
38012,26595
38164,26599
38312,26598
38468,26581
38645,26568
38753,26571
38891,26570
39044,26565
39286,26582
39433,26581
39614,26547
39780,26589
39872,26568
40082,26600
40181,26597
40384,26564
40560,26589
40703,26592
40806,26603
41002,26601
41195,26610
41278,26591
41530,26591
41677,26598
41895,26616
41981,26630
42133,26633
42302,26675
42530,26661
42715,26667
42776,26658
42940,26654
43148,26656
43334,26658
43490,26700
43635,26674
43765,26672
44010,26699
44111,26708
44333,26726
44520,26725
44742,26736
44875,26756
45039,26724
45222,26748
45425,26730
45575,26773
45738,26770
45895,26756
46078,26770
46294,26763
46524,26753
46835,26763
46929,26756
47135,26759
47333,26764
47601,26773
47715,26771
47869,26787
48030,26798
48220,26836
48373,26855
48600,26846
48675,26858
48914,26876
49031,26884
49263,26875
49419,26876
49556,26880
49754,26878
49908,26864
50113,26887
50265,26911
50445,26881
50543,26873
50758,26893
50876,26916
50935,26894
51247,26906
51365,26934
51537,26947
51685,26962
51844,26943
51896,26961
52067,26933
52318,26959
52423,26978
52560,26945
52726,26958
52828,26984
52999,26982
53171,26976
53287,26972
53449,26979
53582,26967
53726,26970
53838,26973
54023,26971
54197,26985
54325,27000
54473,27004
54645,26997
54763,27003
54899,26994
55025,26986
55117,26990
55240,27001
55410,27006
55557,26984
55609,26980
55788,27010
55862,27016
56027,27028
56193,27013
56300,27016
56421,27033
56526,27027
56621,27048
56746,27026
56831,27026
56986,27054
57077,27002
57191,27020
57342,27006
57409,27022
57400,27015
57399,27044
57420,27019
57406,27024
57405,27043
57420,27012
57424,27026
57418,27024
57419,27026
57422,27041
57429,27042
57404,27043
57432,27062
57412,27052
57429,27052
57409,27049
57428,27055
57420,27058
57418,27044
57415,27086
57422,27062
57422,27063
57429,27068
57411,27075
57422,27069
57431,27055
57439,27062
57420,27065
57459,27071
57427,27062
57446,27051
57439,27074
57448,27051
57445,27086
57431,27062
57431,27065
57434,27064
57434,27042
57438,27088
57433,27059
57439,27066
57426,27052
57455,27044
57415,27077
57442,27082
57421,27070
57433,27043
57464,27057
57445,27074
57416,27092
57424,27061
57429,27059
57437,27066
57444,27062
57416,27057
57442,27072
57435,27078
57445,27065
57419,27083
57410,27075
57430,27079
57413,27096
57422,27127
57426,27134
57430,27121
57410,27113
57431,27124
57421,27138
57426,27090
57418,27098
57414,27129
57437,27118
57434,27096
57406,27100
57424,27108
57392,27140
57434,27111
57443,27097
57420,27104
57401,27079
57418,27112
57425,27119
57424,27133
57436,27097
57417,27111
57423,27110
57433,27108
57399,27113
57406,27128
57395,27127
57382,27109
57393,27131
57200,27157
57158,27097
57055,27110
56915,27110
56830,27126
56759,27122
56618,27108
56522,27112
56388,27103
56293,27134
56234,27119
56032,27093
55841,27152
55765,27099
55630,27135
55498,27111
55286,27112
55177,27116
54966,27108
54923,27153
54729,27122
54583,27086
54454,27090
54336,27122
54134,27108
54000,27079
53808,27116
53714,27097
53581,27125
53509,27137
53418,27095
53283,27129
53266,27108
53140,27088
53147,27100
53049,27103
52995,27118
52914,27143
52882,27123
52865,27133
52843,27148
52820,27109
52845,27128
52848,27117
52829,27106
52832,27088
52834,27145
52842,27084
52833,27106
52845,27117
52844,27100
52852,27105
52867,27123
52845,27094
52860,27139
52841,27084
52870,27081
52871,27136
52833,27089
52865,27113
52848,27125
52850,27119
52846,27133
52828,27159
52826,27132
52818,27126
52851,27100
52867,27092
52866,27096
52877,27111
52845,27101
52842,27080
52881,27100
52862,27066
52872,27112
52882,27095
52851,27104
52865,27126
52849,27097
52852,27094
52874,27102
52850,27090
52865,27107
52874,27075
52859,27093
52834,27092
52860,27123
52864,27108
52866,27083
52851,27091
52853,27129
52851,27135
52846,27124
52888,27081
52862,27075
52861,27094
52870,27114
52842,27099
52867,27097
52857,27065
52840,27101
52858,27092
52861,27094
52834,27094
52861,27107
52863,27098
52861,27123
52847,27090
52852,27085
52845,27141
52874,27064
52850,27109
52858,27110
52850,27082
52857,27092
52846,27113
52840,27115
52881,27107
52845,27085
52857,27098
52861,27141
52835,27139
52852,27080
52854,27126
52871,27079
52857,27122
52876,27086
52845,27108
52864,27097
52884,27111
52874,27079
52848,27110
52881,27093
52862,27094
52848,27107
52864,27127
52875,27089
52831,27112
52866,27083
52889,27092
52859,27119
52843,27094
52864,27084
52849,27079
52863,27125
52859,27110
52851,27087
52846,27102
52872,27087
52849,27123
52842,27096
52860,27076
52857,27083
52861,27108
52860,27123
52852,27101
52863,27082
52847,27111
52831,27081
52855,27110
52835,27098
52842,27080
52851,27143
52870,27083
52873,27113
52847,27099
52863,27091
52864,27114
52870,27098
52872,27135
52865,27074
52846,27084
52841,27100
52861,27127
52863,27138
52853,27117
52854,27100
52856,27103
52857,27109
52850,27101
52832,27105
52852,27138
52858,27119
52841,27116
52862,27114
52855,27082
52840,27079
52870,27078
52882,27134
52863,27119
52881,27078
52862,27124
52848,27101
52851,27089
52866,27081
52865,27083
52849,27106
52876,27086
52839,27119
52868,27124
52882,27099
52848,27110
52870,27143
52872,27086
52875,27129
52864,27106
52856,27126
52875,27091
52846,27130
52863,27131
52888,27077
52857,27095
52826,27134
52865,27123
52874,27081
52877,27070
52853,27100
52873,27126
52868,27100
52859,27115
52845,27093
52841,27099
52839,27110
52857,27101
52860,27087
52865,27104
52858,27087
52859,27097
52862,27095
52867,27097
52867,27093
52855,27121
52842,27068
52867,27120
52858,27087
52870,27078
52856,27116
52837,27106
52857,27098
52851,27090
52872,27096
52872,27101
52868,27100
52865,27102
52865,27077
52851,27107
52878,27106
52861,27120
52868,27110
52871,27081
52862,27101
52879,27154
52844,27083
52880,27086
52863,27115
52863,27087
52850,27088
52858,27077
52865,27084
52869,27106
52864,27122
52868,27101
52851,27108
52878,27099
52856,27092
52863,27129
52870,27091
52871,27099
52841,27134
52848,27099
52850,27114
52852,27105
52860,27109
52854,27068
52860,27092
52858,27121
52872,27122
52849,27083
52871,27090
52876,27110
52839,27113
52863,27086
52870,27087
52847,27096
52870,27089
52864,27085
52848,27105
52880,27089
52857,27107
52872,27109
52869,27095
52883,27114
52874,27094
52877,27076
52867,27135
52863,27082
52846,27111
52842,27136
52867,27088
52843,27125
52882,27107
52865,27109
52860,27131
52853,27088
52869,27103
52860,27091
52841,27105
52874,27089
52841,27110
52877,27114
52867,27098
52856,27115
52858,27102
52871,27097
52841,27106
52855,27073
52862,27145
52883,27088
52893,27117
52868,27106
52857,27108
52877,27080
52869,27079
52847,27116
52859,27081
52865,27095
52862,27090
52865,27083
52870,27109
52856,27125
52870,27097
52845,27105
52866,27076
52835,27126
52858,27093
52857,27097
52853,27132
52853,27095
52859,27093
52870,27143
52856,27096
52855,27076
52846,27096
52868,27105
52870,27082
52866,27105
52849,27084
52874,27120
52846,27107
52868,27107
52845,27098
52856,27142
52848,27124
52872,27141
52837,27098
52849,27118
52861,27095
52848,27116
52870,27106
52866,27106
52862,27103
52862,27110
52842,27122
52852,27092
52840,27110
52857,27099
52858,27099
52867,27128
52835,27113
52835,27103
52845,27086
52872,27111
52860,27079
52872,27139
52865,27103
52845,27094
52856,27103
52839,27108
52864,27135
52864,27092
52857,27097
52882,27094
52868,27114
52868,27084
52876,27070
52860,27114
52865,27121
52868,27097
52860,27128
52866,27107
52877,27101
52858,27126
52871,27093
52855,27094
52861,27102
52876,27094
52857,27100
52850,27101
52865,27100
52853,27093
52855,27094
52864,27114
52850,27104
52865,27098
52860,27103
52885,27155
52867,27080
52895,27074
52867,27114
52871,27102
52882,27125
52853,27109
52866,27115
52865,27090
52843,27083
52855,27138
52856,27106
52870,27077
52884,27072
52866,27089
52840,27073
52861,27088
52849,27111
52864,27100
52860,27103
52855,27132
52871,27090
52854,27114
52855,27090
52857,27112
52873,27131
52844,27105
52855,27090
52852,27111
52859,27127
52866,27117
52875,27124
52858,27130
52863,27083
52859,27142
52853,27103
52826,27101
52852,27100
52856,27105
52847,27094
52869,27117
52853,27095
52845,27091
52846,27083
52873,27101
52857,27073
52854,27074
52846,27082
52875,27113
52843,27104
52864,27102
52888,27109
52861,27096
52874,27089
52852,27114
52850,27102
52849,27124
52849,27107
52848,27132
52862,27092
52848,27140
52845,27093
52859,27092
52869,27139
52888,27077
52861,27113
52856,27095
52869,27075
52847,27110
52856,27128
52872,27078
52882,27096
52867,27090
52879,27109
52855,27113
52862,27094
52872,27100
52856,27099
52844,27084
52841,27081
52852,27103
52874,27111
52855,27103
52863,27138
52874,27078
52844,27079
52859,27089
52858,27110
52871,27109
52867,27128
52867,27087
52854,27103
52862,27097
52842,27107
52871,27122
52867,27092
52873,27113
52830,27105
52871,27112
52857,27097
52821,27137
52870,27093
52836,27134
52847,27113
52867,27139
52868,27106
52855,27139
52860,27093
52852,27104
52855,27111
52895,27065
52858,27113
52843,27118
52854,27073
52867,27096
52864,27098
52845,27123
52864,27107
52860,27124
52858,27095
52860,27119
52849,27090
52858,27122
52858,27116
52868,27098
52867,27105
52844,27124
52859,27130
52853,27092
52861,27109
52850,27084
52871,27119
52855,27146
52866,27117
52866,27097
52845,27078
52859,27133
52859,27119
52872,27102
52866,27117
52857,27115
52859,27128
52866,27086
52843,27078
52843,27081
52865,27141
52863,27105
52861,27117
52838,27102
52841,27087
52865,27125
52854,27090
52840,27094
52869,27087
52859,27120
52859,27115
52871,27111
52868,27129
52854,27124
52880,27083
52848,27108
52838,27091
52867,27102
52860,27101
52865,27097
52850,27132
52855,27123
52849,27091
52879,27122
52863,27111
52848,27115
52870,27143
52848,27132
52850,27108
52844,27124
52831,27098
52858,27085
52839,27104
52858,27112
52863,27100
52867,27111
52854,27093
52845,27109
52852,27099
52885,27093
52847,27097
52864,27084
52852,27071
52881,27082
52843,27106
52854,27106
52854,27091
52844,27068
52863,27102
52842,27108
52850,27113
52872,27081
52843,27102
52865,27137
52866,27099
52844,27098
52850,27094
52837,27099
52862,27140
52854,27086
52858,27101
52849,27078
52859,27098
52864,27136
52860,27114
52854,27084
52858,27081
52862,27078
52881,27108
52855,27113
52857,27092
52873,27122
52846,27107
52867,27108
52843,27087
52863,27106
52853,27086
52871,27086
52862,27117
52858,27101
52866,27123
52847,27078
52860,27108
52867,27120
52853,27093
52859,27083
52825,27118
52871,27102
52855,27121
52849,27103
52858,27097
52860,27138
52865,27105
52884,27091
52862,27089
52850,27088
52854,27093
52852,27118
52857,27092
52861,27087
52862,27083
52861,27091
52867,27084
52858,27086
52867,27112
52868,27114
52864,27086
52838,27103
52879,27106
52863,27092
52839,27096
52864,27112
52857,27093
52851,27121
52852,27088
52844,27100
52882,27149
52858,27112
52854,27113
52881,27088
52842,27120
52832,27102
52871,27072
52881,27140
52860,27104
52881,27076
52856,27153
52865,27082
52848,27103
52831,27087
52854,27079
52840,27116
52852,27122
52868,27098
52860,27091
52864,27080
52848,27096
52865,27105
52851,27079
52852,27090
52885,27074
52845,27078
52862,27104
52849,27089
52859,27086
52869,27138
52851,27111
52862,27092
52851,27090
52851,27104
52878,27109
52884,27135
52863,27085
52855,27091
52864,27123
52861,27129
52860,27120
52850,27084
52847,27087
52855,27080
52857,27137
52845,27116
52849,27086
52853,27108
52847,27107
52860,27088
52849,27095
52879,27106
52850,27107
52883,27125
52855,27104
52844,27082
52857,27102
52848,27117
52868,27121
52843,27112
52861,27095
52874,27115
52860,27092
52861,27116
52830,27089
52882,27101
52872,27079
52859,27101
52862,27106
52863,27128
52858,27118
52849,27107
52878,27131
52858,27113
52865,27111
52856,27086
52845,27111
52860,27118
52867,27138
52861,27084
52870,27111
52855,27128
52875,27101
52863,27123
52858,27111
52857,27096
52876,27080
52852,27129
52866,27094
52883,27090
52871,27102
52854,27102
52866,27103
52852,27092
52870,27115
52847,27128
52842,27104
52859,27125
52846,27099
52856,27098
52867,27118
52857,27091
52851,27096
52852,27117
52852,27090
52846,27087
52861,27098
52834,27103
52869,27083
52864,27105
52857,27089
52881,27074
52851,27110
52843,27119
52864,27088
52851,27105
52866,27124
52872,27083
52865,27085
52870,27098
52875,27109
52854,27128
52864,27096
52848,27117
52851,27094
52847,27092
52866,27137
52850,27104
52835,27110
52852,27088
52858,27114
52859,27100
52877,27136
52852,27078
52864,27082
52848,27100
52849,27113
52855,27083
52870,27112
52860,27098
52885,27112
52862,27098
52875,27093
52880,27086
52851,27092
52871,27091
52863,27105
52857,27109
52849,27086
52854,27139
52870,27100
52851,27086
52859,27109
52841,27081
52852,27083
52870,27129
52871,27080
52868,27112
52839,27087
52861,27092
52886,27105
52854,27100
52859,27090
52850,27096
52834,27112
52865,27093
52864,27097
52852,27089
52856,27098
52862,27110
52856,27094
52867,27080
52842,27102
52838,27073
52856,27127
52877,27113
52827,27089
52866,27089
52858,27106
52863,27124
52854,27118
52853,27089
52867,27087
52859,27090
52850,27125
52844,27099
52858,27092
52861,27103
52853,27084
52860,27099
52870,27089
52876,27100
52870,27113
52848,27094
52860,27091
52855,27105
52853,27098
52874,27103
52868,27103
52849,27077
52847,27101
52876,27070
52857,27087
52867,27115
52874,27082
52855,27106
52850,27090
52844,27091
52852,27140
52844,27092
52867,27090
52861,27121
52865,27126
52871,27121
52859,27092
52855,27123
52870,27098
52871,27103
52868,27106
52838,27072
52872,27086
52867,27094
52860,27089
52856,27104
52863,27122
52835,27089
52865,27107
52886,27080
52872,27079
52860,27092
52863,27128
52856,27097
52849,27129
52832,27093
52849,27143
52851,27101
52871,27108
52848,27101
52865,27123
52855,27089
52856,27099
52868,27080
52870,27129
52868,27097
52854,27099
52862,27107
52868,27127
52863,27100
52853,27108
52876,27147
52850,27098
52837,27114
52855,27090
52875,27081
52842,27086
52860,27104
52868,27081
52858,27096
52858,27090
52884,27081
52847,27114
52870,27131
52863,27103
52857,27089
52842,27087
52844,27100
52860,27103
52865,27091
52860,27094
52865,27124
52837,27103
52870,27084
52866,27081
52869,27076
52857,27109
52855,27102
52869,27117
52858,27097
52863,27086
52858,27114
52865,27084
52837,27114
52871,27118
52842,27127
52857,27096
52877,27114
52858,27119
52848,27083
52858,27106
52855,27092
52854,27120
52848,27117
52849,27097
52847,27102
52854,27093
52844,27087
52865,27107
52851,27090
52862,27095
52859,27097
52875,27136
52846,27102
52863,27084
52850,27103
52856,27102
52866,27117
52877,27124
52872,27079
52869,27078
52833,27121
52868,27126
52860,27083
52836,27105
52863,27092
52869,27115
52859,27095
52853,27096
52867,27079
52848,27129
52864,27113
52867,27134
52851,27117
52860,27093
52875,27126
52843,27150
52881,27118
52858,27111
52861,27088
52871,27076
52853,27113
52866,27135
52849,27096
52866,27081
52873,27081
52847,27109
52849,27103
52874,27121
52842,27111
52843,27114
52852,27111
52855,27098
52869,27090
52861,27120
52866,27087
52849,27116
52873,27099
52843,27126
52840,27106
52869,27105
52830,27103
52853,27100
52868,27112
52838,27153
52861,27124
52861,27088
52869,27089
52884,27073
52863,27137
52857,27134
52865,27085
52854,27077
52847,27076
52868,27126
52836,27100
52857,27120
52880,27076
52869,27106
52855,27113
52851,27099
52860,27102
52867,27095
52868,27096
52852,27093
52860,27111
52872,27115
52855,27096
52854,27069
52873,27136
52861,27095
52856,27089
52872,27145
52858,27080
52883,27103
52854,27120
52868,27134
52866,27112
52848,27101
52875,27112
52832,27106
52837,27132
52853,27098
52865,27095
52857,27120
52843,27136
52866,27091
52871,27116
52848,27106
52846,27077
52847,27097
52867,27088
52867,27101
52884,27120
52863,27095
52848,27097
52863,27080
52859,27113
52865,27108
52843,27082
52858,27088
52867,27117
52862,27090
52870,27126
52869,27085
52866,27068
52857,27131
52862,27088
